365,327,405
365,405,445
404,365,445
290,365,326
327,365,290
447,489,531
489,447,407
407,447,367
447,406,367
366,446,405
446,366,406
2681,2619,2743
2681,2742,2618
2557,2681,2618
2681,2557,2619
2805,2681,2743
2742,2681,2805
2619,2496,2558
2557,2496,2619
2496,2435,2558
2496,2557,2434
2435,2496,2373
2496,2434,2373
2807,2744,2683
2682,2744,2806
2744,2807,2868
2806,2744,2868
2683,2744,2620
2744,2682,2620
2492,2553,2430
2553,2492,2615
2553,2677,2614
2553,2615,2677
1831,1773,1891
1773,1832,1891
1773,1831,1714
1832,1773,1715
1715,1773,1656
1773,1714,1656
2330,2209,2270
2330,2269,2209
2330,2270,2392
2269,2330,2391
2330,2392,2453
2391,2330,2453
4737,4681,4793
4681,4738,4793
4681,4737,4625
4738,4681,4626
4569,4681,4625
4681,4569,4626
4901,4953,4847
5010,4904,4957
5010,5114,5062
4904,4851,4957
4795,4850,4903
4683,4795,4739
4627,4683,4739
4628,4683,4571
4683,4627,4571
4153,4212,4092
4212,4152,4092
4152,4212,4270
4212,4153,4271
4330,4212,4271
4212,4330,4270
4151,4211,4269
4211,4152,4270
4211,4329,4269
4329,4211,4270
4091,4211,4151
4152,4211,4091
4447,4561,4503
4447,4504,4561
4389,4447,4503
4504,4447,4390
4447,4389,4331
4390,4447,4331
4448,4505,4562
4504,4448,4562
4448,4504,4390
4505,4448,4391
4448,4332,4391
4448,4390,4332
3667,3729,3789
3790,3729,3668
3606,3729,3667
3668,3729,3606
3851,3911,3789
3851,3790,3912
3729,3851,3789
3851,3729,3790
3911,3851,3971
3851,3912,3971
3493,3555,3616
3554,3493,3616
3555,3493,3432
3493,3554,3431
3493,3369,3432
3369,3493,3431
4515,4572,4458
4572,4515,4629
4342,4401,4458
4459,4401,4343
4401,4283,4343
4283,4401,4342
4401,4515,4458
4515,4401,4459
4461,4403,4345
4403,4460,4344
4345,4403,4285
4403,4344,4285
4517,4403,4461
4403,4517,4460
5012,4906,4959
4958,4906,5012
4906,4853,4959
4906,4958,4852
4798,4906,4852
4906,4798,4853
5062,5164,5113
5114,5164,5062
5164,5213,5113
5164,5114,5214
5263,5164,5214
5164,5263,5213
5063,5115,5165
5114,5063,5165
5010,5063,5114
5063,5010,4957
5355,5449,5402
5355,5403,5449
5306,5355,5402
5355,5306,5258
5403,5450,5495
5540,5450,5496
5450,5540,5495
5356,5450,5403
5207,5305,5256
5207,5257,5305
5157,5207,5256
5257,5207,5158
5207,5157,5107
5158,5207,5107
5306,5208,5258
5257,5208,5306
5208,5257,5158
5208,5159,5258
5163,5212,5112
5212,5162,5112
5162,5212,5261
5262,5212,5163
5261,5212,5310
5212,5262,5310
5056,5108,5158
5108,5208,5158
5208,5108,5159
5108,5056,5004
5209,5109,5160
5159,5109,5209
5162,5211,5111
5211,5161,5111
5211,5162,5261
5161,5211,5260
5211,5309,5260
5211,5261,5309
5110,5210,5160
5110,5161,5210
5892,5859,5825
5860,5892,5825
5859,5892,5923
5924,5892,5860
5892,5953,5923
5892,5924,5953
5753,5826,5790
5860,5826,5893
5826,5860,5790
5893,5925,5954
5954,5925,5955
5925,5894,5955
5168,5118,5218
5117,5168,5217
5267,5168,5218
5168,5267,5217
5118,5168,5066
5168,5117,5066
638,732,684
638,685,732
638,684,592
685,638,593
548,638,592
638,548,593
1022,1128,1074
1075,1128,1022
1128,1181,1074
1128,1075,1182
1236,1128,1182
1128,1236,1181
1129,1023,1076
1129,1075,1023
1075,1129,1182
1129,1076,1183
1237,1129,1183
1129,1237,1182
2922,2984,3046
2983,2922,3046
2984,2922,2860
2922,2983,2859
2922,2798,2860
2922,2859,2798
736,689,785
736,784,688
736,785,834
784,736,834
211,245,279
244,211,279
245,211,179
211,244,178
211,149,179
149,211,178
646,693,740
741,693,647
693,601,647
693,646,601
789,838,740
789,741,839
693,789,740
789,693,741
789,839,888
838,789,888
145,207,174
116,145,174
145,116,90
117,145,90
92,118,67
118,91,67
350,390,430
390,472,430
390,350,312
351,390,312
313,277,352
313,351,276
242,313,276
313,242,277
391,313,352
351,313,391
244,210,178
210,244,278
243,210,278
242,209,277
209,243,277
209,242,176
3591,3468,3530
3591,3529,3468
3653,3591,3530
3529,3591,3652
3591,3653,3714
3652,3591,3714
3024,2962,3086
2962,3024,2900
2838,2962,2900
2962,2838,2901
5749,5671,5711
5710,5671,5749
5671,5630,5711
5629,5671,5710
5630,5671,5587
5671,5629,5587
5629,5586,5543
5498,5586,5542
5586,5498,5543
5586,5629,5670
4846,4736,4792
4846,4791,4736
4735,4790,4678
4791,4735,4679
4623,4735,4678
4679,4735,4623
4790,4735,4845
4735,4791,4845
4898,4790,4845
4951,4898,4845
4950,4898,5004
4898,4951,5004
5877,5908,5844
5908,5876,5844
5876,5908,5937
5938,5908,5877
5907,5936,5875
5907,5876,5937
5843,5907,5875
5876,5907,5843
5965,5991,6014
5990,5965,6014
5965,5990,5937
5965,5938,5991
5965,5908,5938
5908,5965,5937
5936,5964,5989
5990,5964,5937
5964,5907,5937
5907,5964,5936
5989,5964,6013
5964,5990,6013
644,738,690
738,644,691
786,885,835
786,836,885
786,835,737
786,738,836
786,737,690
738,786,690
555,511,469
511,554,468
511,427,469
511,468,427
511,555,599
554,511,599
642,597,689
596,642,688
736,642,689
642,736,688
597,642,552
642,596,552
882,833,933
882,984,932
984,882,933
833,882,783
221,189,255
189,222,255
189,221,159
222,189,160
131,189,159
160,189,131
256,190,223
222,190,256
190,222,160
190,161,223
190,132,161
190,160,132
857,759,808
807,759,857
759,712,808
759,807,711
759,711,665
712,759,665
758,856,806
807,856,758
806,856,905
856,807,906
856,956,905
956,856,906
530,618,573
530,574,618
2491,2614,2552
2491,2553,2614
2429,2491,2552
2553,2491,2430
2368,2491,2429
2491,2368,2430
5007,4901,4954
5007,4953,4901
5060,5007,4954
5007,5060,5111
4956,5062,5009
4956,5010,5062
4903,4956,5009
5010,4956,4904
4850,4956,4903
4956,4850,4904
4958,4905,4852
4851,4905,4957
4905,4797,4852
4797,4905,4851
4796,4851,4904
4850,4796,4904
4630,4573,4516
4515,4573,4629
4573,4459,4516
4573,4515,4459
5011,5064,5115
5063,5011,5115
5064,5011,4958
5011,5063,4957
4905,5011,4957
5011,4905,4958
5357,5308,5260
5308,5356,5259
5308,5210,5260
5210,5308,5259
5356,5307,5259
5307,5355,5258
5209,5307,5258
5307,5209,5259
5355,5307,5403
5307,5356,5403
5451,5404,5357
5404,5450,5356
5404,5308,5357
5308,5404,5356
5404,5451,5496
5450,5404,5496
5057,5108,5004
4951,5057,5004
5108,5057,5159
5057,5109,5159
5110,5058,5006
5109,5058,5160
5058,5110,5160
5826,5861,5893
5861,5925,5893
5925,5861,5894
145,175,207
175,241,207
241,175,208
175,145,117
119,147,92
147,118,92
118,147,176
147,209,176
146,117,91
118,146,91
146,118,176
146,175,117
146,176,208
175,146,208
431,351,391
431,390,351
431,391,473
390,431,472
431,473,515
472,431,515
210,148,178
178,148,120
120,148,93
148,119,93
3087,3025,2963
2962,3025,3086
3025,3087,3149
3086,3025,3149
3025,2901,2963
3025,2962,2901
5542,5628,5585
5586,5628,5542
5628,5669,5585
5628,5586,5670
5669,5628,5709
5628,5670,5709
4953,4900,4847
4847,4900,4792
4900,4846,4792
4900,4953,5006
4791,4899,4845
4846,4899,4791
4899,4951,4845
4844,4950,4897
4844,4898,4950
4844,4897,4789
4898,4844,4790
4734,4844,4789
4790,4844,4734
787,691,739
787,738,691
738,787,836
787,739,837
886,787,837
836,787,886
832,932,881
832,882,932
832,881,782
882,832,783
734,832,782
783,832,734
529,487,573
487,530,573
487,529,445
530,487,446
405,487,445
446,487,405
574,488,531
530,488,574
488,530,446
488,447,531
447,488,406
488,446,406
5059,5110,5006
5059,5007,5111
5161,5059,5111
5110,5059,5161
4953,5059,5006
5007,5059,4953
4742,4630,4686
4798,4742,4686
4742,4798,4852
4797,4742,4852
4741,4797,4851
4796,4741,4851
4740,4683,4628
4683,4740,4795
4740,4850,4795
4740,4796,4850
5057,5005,5109
5005,5058,5109
5005,5057,4951
4899,5005,4951
5791,5861,5826
5791,5826,5753
5791,5753,5715
5754,5791,5715
5894,5827,5862
5861,5827,5894
5862,5827,5792
5791,5827,5861
5827,5754,5792
5827,5791,5754
177,147,119
148,177,119
147,177,209
177,148,210
177,210,243
209,177,243
4742,4685,4630
4685,4741,4629
4573,4685,4629
4685,4573,4630
4685,4742,4797
4741,4685,4797
4684,4741,4796
4740,4684,4796
4741,4684,4629
4684,4740,4628
4684,4572,4629
4684,4628,4572
5058,4952,5006
5005,4952,5058
4952,4900,5006
4952,5005,4899
4900,4952,4846
4952,4899,4846
1742,1919,2099
1568,1742,2099
5600,5422,5468
5600,5642,5327
5375,5600,5327
5422,5600,5375
5513,5600,5468
5600,5513,5557
